205414,60.44730185986178
205415,69.22379477817358
205416,72.43329139365883
205417,55.28622227688427
205418,38.0357214025425
205419,91.780555872294
205420,38.3919721311458
205421,66.92178959443913
205422,49.00841869908555
205423,48.57326777196728
205424,68.69306811464276
205425,31.37579167633717
205426,51.90793249827565
205427,50.00873489661504
205428,85.93802899547117
205429,64.65550748282433
205430,38.16426413191026
205431,43.61886103834673
205432,27.32104628055011
205433,72.85681703353819
205434,50.91427720958636
205435,22.74565424347655
205436,105.5465760932704
205437,46.00615108098409
205438,24.98736300886118
205439,22.981506934697585
205440,36.21029232794337
205441,26.85655891696706
205442,78.84004866783343
205443,14.79657724643149
205444,50.36475559876957
205445,55.838491928048846
205446,71.57650706724525
205447,32.740956483537076
205448,37.09774555947649
205449,51.10818124993987
205450,55.90596282490618
205451,77.67460631093176
205452,74.40934548757463
205453,51.08894959283084
205454,59.210047145670295
205455,136.03677936720186
205456,64.48308409457618
205457,101.73260805981087
205458,77.26970728726428
205459,80.2101080464948
205460,70.05584685809781
205461,40.65958944335988
205462,35.73219691035352
205463,66.12967865800132
205464,38.93081547091709
205465,45.28291522080193
205466,63.775471589273266
205467,80.87122271642694
205468,53.6178084709232
205469,51.66287445811279
205470,34.91288097196123
205471,55.799951136325106
205472,52.57829535970315
205473,35.41886441693132
205474,83.02688413051052
205475,39.88074384252642
205476,21.525231384633493
205477,40.05639447504974
205478,58.37304924599695
205479,46.19261610764447
205480,83.09026425294853
205481,81.54580068373522
205482,69.4011563285305
205483,95.07537946537974
205484,27.80066028509543
205485,38.87982308280332
205486,32.53133464411521
205487,48.26071017828638
205488,105.65081680249932
205489,42.33099700934787
205490,79.98019159501911
205491,40.62921739868722
205492,38.136573316224855
205493,26.526188607816053
205494,38.53041962336383
205495,34.52654031000823
205496,67.99513455961976
205497,55.87962658867349
205498,35.36007677563739
205499,32.79197989681187
205500,50.64659304734889
205501,69.7013651845915
205502,159.56108638150747
205503,46.79756995443095
205504,72.34140949008842
205505,48.59018336048133
205506,64.68325658650677
205507,117.70490810644989
205508,74.67256371673669
205509,70.12015367683439
205510,65.94750959088893
205511,83.77390231181974
205512,67.26844066257172
205513,63.44498538441589
205514,38.75484259006344
205515,48.33487913284047
205516,55.39450977290923
205517,42.5656675846374
205518,58.22879864191258
205519,44.51133037600351
205520,45.108070168333334
205521,35.826296707736425
205522,69.82855620791459
205523,36.20442326791817
205524,64.42081977129216
205525,34.407827805871555
205526,25.002948206668968
205527,32.923831993948994
205528,43.031206913956495
205529,64.2115319684996
205530,31.500020118444112
205531,34.29300817206551
205532,73.27437781323637
205533,38.67208734683018
205534,40.23902942724435
205535,65.82724832735167
205536,33.64711285484407
205537,69.0446605864523
205538,57.63996382311703
205539,35.06877302641049
205540,44.37306517125709
205541,38.64499411533587
205542,52.61306945580897
205543,42.999707040536585
205544,96.4431751962034
205545,60.33558494243291
205546,33.808505742793024
205547,30.813283863605353
205548,49.89487355626077
205549,26.384153110127613
205550,47.25413548890149
205551,16.957681249307797
205552,29.430508090866528
205553,31.534940769429607
205554,49.467672819076896
205555,40.47702852952981
205556,45.44240736468398
205557,41.73537506327149
205558,55.22676425381325
205559,46.21603626738007
205560,67.07957007412561
205561,83.17673838343742
205562,107.03108082001553
205563,67.43774210306431
205564,80.24681462989683
205565,33.574353365296915
205566,73.58723151549643
205567,51.507269453707664
205568,39.421148454552295
205569,95.58692173642822
205570,61.17559563845506
205571,36.30078651229222
205572,87.79143911134005
205573,36.43826689170625
205574,56.42632540096708
205575,65.47054979982839
205576,57.40451065956129
205577,32.735821510005664
205578,52.88526590525039
205579,43.355869298848674
205580,56.223722355262154
205581,67.39463211220823
205582,18.493268360846898
205583,68.80431412520757
205584,32.963689325201194
205585,54.220160907205916
205586,66.26157755794866
205587,50.7921714901042
205588,35.418813813035285
205589,65.43456457903439
205590,35.72355353694847
205591,36.21350116668253
205592,53.856192942686185
205593,42.24700995206584
205594,38.8208106711256
205595,46.984001525656794
205596,101.069994719863
205597,68.2934996460377
205598,43.239127735115055
205599,20.870008772381738
205600,27.161944401134335
205601,24.2758032161886
205602,103.35756089775192
205603,58.73999016151085
205604,56.28298058863837
205605,46.219503107563774
205606,32.131931849664994
205607,35.827195888625795
205608,134.92709884308078
205609,52.96959862404446
205610,80.9650614153424
205611,64.51579932383098
205612,49.05485338475376
205613,48.705873439561216
205614,54.66032342089943
205615,120.80798867292765
205616,77.63772252150028
205617,90.32784336405798
205618,47.24857535370756
205619,33.74914369855284
205620,31.9473221118415
205621,44.798665885105756
205622,95.2465465625396
205623,152.00976908220252
205624,36.04935416084395
205625,51.87750972015243
205626,35.57861460990486
205627,50.60020522976158
205628,41.12471247532435
205629,49.559276204127514
205630,41.436450899909985
205631,89.12598293884082
205632,21.30581608040336
205633,30.59461522888704
205634,38.75542060209689
205635,56.92928315259667
205636,50.07892930676386
205637,57.53307006517587
205638,64.87046585577285
205639,26.063505958836707
205640,41.63092127109122
205641,53.33237117401153
205642,36.671757911875595
205643,117.03244960178108
205644,54.05083215482209
205645,59.85567017906631
205646,40.11458260446557
205647,31.858103315419918
205648,74.89529300304885
205649,87.57051578641762
205650,19.15826219784735
205651,55.54539774709576
205652,55.50958078526166
205653,72.59829949727616
205654,44.28633591267171
205655,47.76205120617162
205656,33.74503477534433
205657,157.1795588511241
205658,106.03510616294128
205659,84.85332007909274
205660,77.11375417704878
205661,55.43280249222012
205662,120.18584544359219
205663,85.02554011669807
205664,81.53733948236282
205665,56.008269865940704
205666,37.91072990321696
205667,58.62572857015691
205668,39.14659891962651
205669,36.734266092254494
205670,43.716001090610675
205671,86.48704092849368
205672,31.393471783857244
205673,47.24083089321351
205674,184.22987225198733
205675,78.10731969079046
205676,53.03833300498516
205677,42.19973574500037
205678,56.25659406930353
205679,41.28601992776143
205680,47.78030579590895
205681,81.32086937416956
205682,39.164427540397256
205683,44.920361671033454
205684,19.25929890567167
205685,47.258342957156096
205686,54.61740332503928
205687,50.18970098571808
205688,56.30525822694869
205689,36.17573011299389
205690,52.52746254482325
205691,52.19809364992901
205692,49.66318625178488
205693,48.7592539185686
205694,41.169371088162684
205695,42.47274263485535
205696,45.92024201806142
205697,115.073252597623
205698,64.93248633234295
205699,50.6196298618901
205700,40.4799515973622
205701,31.751881378052033
205702,51.069223554027346
205703,59.175937386595635
205704,42.067720650176916
205705,30.81349061045618
205706,39.24423738890145
205707,57.206738296925145
205708,30.210155998538124
205709,44.22102102460951
205710,164.18610095656692
205711,74.87632620612418
205712,84.67793055684305
205713,58.85623045721175
205714,54.895762479285224
205715,47.19147629425681
205716,84.84063181788277
205717,77.30538276696427
205718,49.31168300985214
205719,58.692046231679186
205720,42.79361250944689
205721,43.35504384996612
205722,61.7248667847062
205723,55.4479902853641
205724,67.73198150799712
205725,141.47353729530914
205726,43.470784596328286
205727,51.05705946447094
205728,47.64528223987088
205729,58.24755970136489
205730,49.944227116770776
205731,65.78090405563565
205732,30.67342303605594
205733,35.13818569327597
205734,97.67566185050933
205735,28.202472709044773
205736,50.58971009243986
205737,42.643851818819655
205738,29.18412555824307
205739,62.34771595895315
205740,40.53147114884293
205741,73.64338573997007
205742,56.72520524940934
205743,48.24077412987587
205744,24.83662412940923
205745,50.673289627964635
205746,60.0572919232522
205747,40.84328982904868
205748,41.50782558359625
205749,27.82212437451168
205750,38.904055134186976
205751,121.73732910578252
205752,44.277442985070465
205753,16.8438518330599
205754,43.40136455813125
205755,25.94055837337764
205756,35.06962351977893
205757,34.122571999499854
205758,78.86068800972215
205759,43.13749628226796
205760,57.272683130490215
205761,34.587240458930545
205762,34.71923882725341
205763,55.90062767258894
205764,155.6527888960242
205765,59.26691564373661
205766,72.8225348175033
205767,81.46402179003567
205768,91.65914011307399
205769,90.0746134877898
205770,58.29014823743381
205771,94.60691095525138
205772,89.89326393270393
205773,110.51323731602531
205774,48.42915792327356
205775,83.75551881650895
205776,39.14462606892549
205777,86.32220889015342
205778,53.71190039532143
205779,34.158400097232054
205780,45.29910846888625
205781,66.23916957955525
205782,71.13164219480845
205783,38.98091311318455
205784,34.993827804112634
205785,65.34368822475938
205786,38.54773608479863
205787,88.06198661276044
205788,33.28257495438627
205789,56.76744030855656
205790,59.427232708526724
205791,35.36685995331167
205792,43.798859917469244
205793,46.865910638007904
205794,61.095916079195966
205795,53.244084111555345
205796,49.352386922686144
205797,67.35228056464864
205798,50.096901285050976
205799,50.243363210837735
205800,50.74532719531433
205801,43.001998135832004
205802,99.17239070841015
205803,89.47885277308144
205804,43.73639777856473
205805,28.176793359015505
205806,25.92118114265392
205807,9.316073533146955
205808,28.46544303241142
205809,6.0820061309028475
205810,45.67523179519372
205811,53.5171066113951
205812,47.74414186336185
205813,32.02111840619239
205814,35.26482051408052
205815,33.01201663754191
205816,124.77291035646799
205817,43.10109500631938
205818,79.53266998878914
205819,61.661283208046854
205820,54.03648009400338
205821,116.8415497156611
205822,83.2433193539593
205823,106.09431282509425
205824,73.6660617809394
205825,124.09383816339387
205826,42.54217765252663
205827,46.01068946400397
205828,83.25603733675858
205829,60.999210120647376
205830,191.33654072276136
205831,35.07543482365614
205832,36.07641625665396
205833,34.48085391436804
205834,69.91837617984422
205835,52.48173385249674
205836,68.11083574397118
205837,53.70545931423991
205838,28.665263329710687
205839,78.33735856759998
205840,35.301626765248685
205841,61.82860324141342
205842,60.456673033907556
205843,28.8458975733512
205844,46.04207916850983
205845,46.184942194260884
205846,54.73510771831099
205847,39.664175985931635
205848,63.62614304246897
205849,28.805031001468247
205850,64.04183537826303
205851,55.194115047663125
205852,37.89764565131077
205853,96.9917625593204
205854,55.787963598106344
205855,37.154799019674535
205856,43.23496078342265
205857,32.37859110306617
205858,15.307269546949648
205859,43.903749919249414
205860,64.99036127309655
205861,34.61933909806278
205862,28.138107196469047
205863,42.942272686193135
205864,34.18946277820252
205865,27.10702764955647
205866,43.73160786232782
205867,143.29419142365583
205868,78.97159838896528
205869,70.81713745247906
205870,87.25019728386658
205871,54.75449814191927
205872,128.61016463002548
205873,33.4006633218134
205874,119.22777869372354
205875,76.03491711550554
205876,83.62396018878587
205877,72.39115187805521
205878,45.47827256347985
205879,31.702969140507573
205880,49.486061838600655
205881,54.27937302567676
205882,53.184150524078674
205883,89.8585269219149
205884,36.038685207387246
205885,67.76813851519009
205886,50.40829640580482
205887,55.14961937061004
205888,64.27031109144437
205889,56.57589156654548
205890,39.94302652716004
205891,33.77249627809151
205892,27.972056688711454
205893,56.353161507341966
205894,25.860242182472028
205895,37.342642644019165
205896,46.30293813025485
205897,48.979209619699745
205898,54.32481662960624
205899,31.984996040214455
205900,20.803862457081657
205901,70.95476166988665
205902,52.238678429160544
205903,80.26690393802393
205904,42.53742104266407
205905,40.62486696314738
205906,62.54330367374268
205907,46.28295717011111
205908,56.91527482914605
205909,60.09286585192225
205910,56.703774543841895
205911,113.15698636130756
205912,75.85719022533432
205913,27.16400074865875
205914,49.890503355611
205915,26.086389399981186
205916,29.155270264843068
205917,79.3488289449302
205918,5.950588316102305
205919,32.336857430566624
205920,30.223258819286674
205921,48.621585215910805
205922,39.24963426416731
205923,51.804443377982615
205924,45.49143612568062
205925,144.78107272516633
205926,94.54697182787805
205927,43.238021985086135
